awards,name,station,genre,pr,dinner_budget,lunch_budget,rating,holiday,url,reserve_status,reserve_method,transportation,opening_time,extra_holiday_info,payment_methods,geo_coordinates,telephone,address,num_review
,ボーピープ,吉祥寺駅 446m , ケーキ、カフェ,,"￥1,000～￥1,999","￥1,000～￥1,999",3.25,木曜日,https://tabelog.com/tokyo/A1320/A132001/13092016/,予約不可,,吉祥寺駅北口から徒歩６分、西荻窪方面に向かう途中のガード沿いに在り。 吉祥寺駅から446m,,,カード可 （VISA、Master） 電子マネー可 （交通系電子マネー（Suicaなど）） QRコード決済不可,"35.70359033864396,139.58476358473763",0422-21-7747,東京都武蔵野市吉祥寺本町1-35-17 吉祥寺ビル１Ｆ,49
,つくしや,下北沢駅 61m , ケーキ,,～￥999,～￥999,3.25,-,https://tabelog.com/tokyo/A1318/A131802/13049150/,予約可,,下北沢駅から61m,,,カード可 電子マネー不可 QRコード決済可,"35.661135138697375,139.66782008425056",03-3413-0533,東京都世田谷区北沢2-12-8 半戸ビル 1F,44
,品川菓匠　孝庵,新馬場駅 280m , ケーキ、かき氷,,～￥999,～￥999,3.25,火曜日,https://tabelog.com/tokyo/A1314/A131405/13050573/,予約不可,,新馬場駅から280m,,,カード可 （JCB、AMEX） 電子マネー不可 QRコード決済可,"35.61722433874968,139.74442168375336",03-3471-6395,東京都品川区北品川2-30-27 ,43
,自由が丘プラス 南口店,自由が丘駅 149m , カフェ、バー、ケーキ,,"￥2,000～￥2,999","￥2,000～￥2,999",3.25,-,https://tabelog.com/tokyo/A1317/A131703/13217398/,予約可,貸切は事前予約をお願いいたします。ホームページもしくは、お電話にてご予約ください。他、1Fでは6名様以上、セットメニューでのご予約も承っております。少人数での利用をご希望のお客様はこちらをご利用ください。25名様以上で貸切も可能です。お食事はコース内容と異なりますのでお問い合わせください。,自由が丘駅南口より徒歩３分 自由が丘駅から149m,10:00 - 21:00L.O. 20:30,年末年始は休業いたします上記は1Fの営業時間となります。（2Fは貸切専用）,カード可 電子マネー可 QRコード決済可,"35.60653923873274,139.66998188369757",03-5726-8598,東京都世田谷区奥沢5-24-10 小野ビル 1F,42
,スイーツガーデン バニラシュガー,町田市 , ケーキ、洋菓子,,-,-,3.25,-,https://tabelog.com/tokyo/A1327/A132701/13211656/,予約不可,,"淵野辺駅から1,716m",10:00 - 20:00,■ 定休日不定休,カード可 電子マネー可 QRコード決済可,"35.57969814610424,139.4083312210206",042-866-4416,東京都町田市忠生4-9-5 ,42
,がようし,千駄木駅 384m , ケーキ、カフェ,,-,-,3.25,-,https://tabelog.com/tokyo/A1311/A131106/13008503/,,,JR「西日暮里」駅　JR出口　徒歩10分JR「日暮里」駅　北口改札西口　徒歩15分東京メトロ「千駄木」駅　2番出口　徒歩10分 千駄木駅から384m,12:00 - 18:00,■ 定休日不定休,電子マネー不可,"35.7286380386853,139.7645186848646",03-3828-1314,東京都台東区谷中3-14-5 ,41
,シュクレペール 二子玉川本店,二子玉川駅 541m , ケーキ,,-,-,3.25,火曜日,https://tabelog.com/tokyo/A1317/A131708/13255419/,予約可,,東急田園都市線・大井町線 二子玉川駅より徒歩10分 二子玉川駅から541m,,,カード可 電子マネー可 QRコード決済可,"35.61587665013876,139.62373916568873",03-3708-8580,東京都世田谷区玉川3-34-2 リオヴェルデ 1F,41
,カラフル・ペア,菊川駅 722m , ケーキ、チョコレート,,-,-,3.25,木曜日,https://tabelog.com/tokyo/A1312/A131201/13164193/,予約可,,都営地下鉄 大江戸線【両国駅】徒歩10分ＪＲ総武線【両国駅】東口　徒歩14分都営地下鉄 新宿線【菊川駅】徒歩11分 菊川駅から722m,,,カード可 （VISA、JCB、AMEX） 電子マネー可,"35.694384138719236,139.8027600844918",03-3631-6630,東京都墨田区緑2-14-14 ,39
,garden kitchen 湘南倶楽部,下北沢駅 284m , 創作料理、カフェ、ケーキ,,"￥4,000～￥4,999","￥4,000～￥4,999",3.25,火曜日,https://tabelog.com/tokyo/A1318/A131802/13157786/,予約可,,下北沢駅　西口　徒歩３分 下北沢駅から284m,10:30 - 14:30L.O. 14:00,■ 営業時間第1月曜14:00～20:30(L.O.20:00),カード不可 電子マネー不可 QRコード決済不可,"35.66221463869557,139.66430068426394",03-3466-2336,東京都世田谷区代田6-1-17 ,39
,カフェ・ド・エトワール,市ケ谷駅 206m , カフェ、喫茶店、ケーキ,,"￥1,000～￥1,999","￥1,000～￥1,999",3.25,-,https://tabelog.com/tokyo/A1309/A130904/13050599/,予約不可,,JR市ヶ谷駅 徒歩１分 市ケ谷駅から206m,,,カード不可 電子マネー不可 QRコード決済不可,"35.69059813870021,139.73546948450075",03-3265-3959,東京都千代田区五番町2-15 第一星光ビル 1F,39
,あろーむ,浅草（つくばＥＸＰ）駅 473m , ケーキ,,～￥999,～￥999,3.25,月曜日,https://tabelog.com/tokyo/A1311/A131102/13058264/,予約可,,最寄り駅：浅草より徒歩約１０分(銀座線・東武線・ＴＸ線) 浅草駅（つくばＥＸＰ）から473m,10:00 - 20:00,■ 定休日月曜日(祝日の場合は水曜日休み),カード可 （VISA、Master、JCB、AMEX、Diners） 電子マネー不可,"35.71675393870306,139.7965605847221",03-3871-1621,東京都台東区浅草3-22-2 ,37
,Coo,清澄白河駅 382m , ケーキ,,～￥999,～￥999,3.25,-,https://tabelog.com/tokyo/A1313/A131303/13093912/,予約不可,,半蔵門線　清澄白河　Ｂ２出口　徒歩１分大江戸線　清澄白河　Ｂ１出口　徒歩５分 清澄白河駅から382m,,,カード不可 電子マネー不可 QRコード決済不可,"35.682152938727036,139.8028681843682",03-3642-1590,東京都江東区白河2-7-4 スズキビル1階,37
,REWARD COFFEE 茅場町店,茅場町駅 300m , カフェ、ケーキ、パン,,～￥999,～￥999,3.25,-,https://tabelog.com/tokyo/A1302/A130203/13288003/,予約可,,東西線茅場町駅4a出口から徒歩2分日比谷線茅場町駅4a出口から徒歩2分茅場町駅すぐ、茅場町駅前カフェ、コーヒースタンド茅場町から180m 茅場町駅から300m,07:00 - 19:00,■ 営業時間毎朝リワードモーニングam7:00～am11:00全品お持ち帰りOK！テイクアウトOK！■ 定休日1月1日のみ,カード可 （VISA、Master、JCB、AMEX、Diners、UnionPay） 電子マネー可 （交通系電子マネー（Suicaなど）、楽天Edy、nanaco、WAON、iD、QUICPay） QRコード決済可 （PayPay、d払い、楽天ペイ、au PAY、Alipay、WeChat Pay）,"35.67887483872262,139.7824558843494",03-6280-3318,東京都中央区新川1-2-10 ,37
,穂乃華,浅草（つくばＥＸＰ）駅 168m , パン、ケーキ、惣菜・デリ,,-,-,3.25,-,https://tabelog.com/tokyo/A1311/A131102/13218125/,予約可,,浅草駅（つくばＥＸＰ）から168m,,,カード可 電子マネー可 QRコード決済可,"35.71546754703556,139.7919442220408",03-3842-3358,東京都台東区西浅草3-17-1 浅草ビューホテル 1F,35
,発酵バター専門店 HANERU EQUiA北千住店,北千住駅 40m , 洋菓子、スイーツ、ケーキ,,～￥999,～￥999,3.25,-,https://tabelog.com/tokyo/A1324/A132402/13263493/,予約不可,,EQU iA構内 北千住駅から40m,,,カード不可 電子マネー可 （交通系電子マネー（Suicaなど）） QRコード決済不可,"35.74893393868535,139.80515668504117",03-6806-2234,東京都足立区千住旭町42-1 EQU iA 2F,34
,パティスリーシモン,本駒込駅 205m , ケーキ、チョコレート、パン,,～￥999,～￥999,3.25,火曜日,https://tabelog.com/tokyo/A1323/A132301/13098386/,予約可,,本駒込駅から205m,,,カード可 （VISA、JCB） 電子マネー可 QRコード決済可,"35.72351743868468,139.75234858482142",03-3947-3866,東京都文京区本駒込1-3-3 ,34
,みのや菓子工房,末広町駅 250m , カフェ、喫茶店、ケーキ,,-,-,3.25,-,https://tabelog.com/tokyo/A1310/A131001/13281600/,予約不可,,JR 山手線 / 京浜東北線 / 総武・中央線  秋葉原駅 電気街口 徒歩3分東京メトロ 日比谷線  秋葉原駅 3番出口 徒歩4分東京メトロ 銀座線  末広町駅 1番出口 徒歩3分つくばエクスプレス  秋葉原駅 A1出口 徒歩3分 末広町駅から250m,,,カード可 電子マネー可 QRコード決済可 （PayPay）,"35.70068513870558,139.7724469845767",045-507-5128,東京都千代田区外神田4-14-1 秋葉原UDXビル 3F,33
,フルーツクチュールタカノ Newoman新宿店,新宿駅 170m , ケーキ,,～￥999,～￥999,3.25,-,https://tabelog.com/tokyo/A1304/A130403/13195561/,,,新宿駅から170m,08:30 - 21:30,■ 定休日不定休(NEWoMan新宿に準ずる),カード可 電子マネー可 QRコード決済可,"35.68876812275551,139.70076966657294",03-6457-7023,東京都渋谷区千駄ヶ谷5-24-55 NEWoMan新宿 2F エキナカ,32
,コーヒーショップラルゴ,立川南駅 109m , 喫茶店、ケーキ,,-,-,3.25,-,https://tabelog.com/tokyo/A1329/A132901/13087795/,予約不可,,JR立川駅南口より徒歩2分 立川南駅から109m,11:00 - 18:00L.O. 17:30,"■ 定休日第1,3,5水曜喫煙は、加熱式のみ。",カード不可 電子マネー不可 QRコード決済不可,"35.69712133859312,139.41220568479324",不明の為情報お待ちしております,東京都立川市柴崎町3-7-22 ,31
,羽田スタースイーツ,羽田空港第１ターミナル（東京モノレール）駅 38m , ケーキ、和菓子,,"￥1,000～￥1,999","￥1,000～￥1,999",3.25,-,https://tabelog.com/tokyo/A1315/A131504/13112624/,予約不可,,羽田空港第１ターミナル駅（東京モノレール）から38m,,,カード可 電子マネー可,"35.54883343880583,139.7843971830345",03-5757-8127,東京都大田区羽田空港3-3-2 羽田空港第1旅客ターミナル 2F,29
,ブーランジュリーシナガワ,品川駅 312m , パン、ケーキ,,-,-,3.25,-,https://tabelog.com/tokyo/A1314/A131403/13196814/,予約不可,,品川駅から312m,,,カード可 電子マネー可 QRコード決済可,"35.62802035519589,139.73528462050967",03-5421-1114,東京都港区高輪4-10-30 品川プリンスホテル メインタワー 2F,27
,CAFE kichi,住吉駅 376m , カフェ、パスタ、ケーキ,,"￥1,000～￥1,999","￥1,000～￥1,999",3.25,-,https://tabelog.com/tokyo/A1312/A131201/13281085/,予約可,,都営新宿線・東京メトロ住吉駅A4出口より4分 住吉駅から376m,09:00 - 21:00L.O. 20:45,■ 定休日第1・第3月曜日、ティアラこうとう休館日に準ずる,カード可 電子マネー可 QRコード決済可 （PayPay、d払い、楽天ペイ、au PAY）,"35.68866673195331,139.81984945480852",03-6753-6678,東京都江東区住吉2-28-36 ,20
,ハーブス ルミネ池袋店,池袋駅 188m , カフェ、ケーキ、サンドイッチ,,"￥1,000～￥1,999","￥1,000～￥1,999",3.24,-,https://tabelog.com/tokyo/A1305/A130501/13174166/,予約不可,,JR池袋駅南改札、正面右手よりすぐ 池袋駅から188m,11:00 - 20:00L.O. 19:30,■ 定休日ルミネ池袋店に準ずる,カード可 （VISA、Master、JCB、AMEX） 電子マネー可 （交通系電子マネー（Suicaなど）、iD、QUICPay） QRコード決済可,"35.728829038667605,139.70932398490524",03-3986-8668,東京都豊島区西池袋1-11-1 ルミネ池袋店 1F,314
,ヨックモック 青山本店,表参道駅 303m , 洋菓子、ケーキ,,"￥1,000～￥1,999","￥1,000～￥1,999",3.24,-,https://tabelog.com/tokyo/A1306/A130602/13098686/,予約不可,,東京メトロ銀座線・千代田線・半蔵門線【表参道駅】改札口　徒歩４分　地下通路Ａ５地上口　徒歩３分 表参道駅から303m,,,カード可 （VISA、Master、JCB、AMEX、Diners） 電子マネー可 QRコード決済可,"35.66337733086778,139.71503911844138",03-5485-3330,東京都港区南青山5-3-3 ヨックモック青山本店,270
,グラマシーニューヨーク 新宿高島屋店,新宿駅 307m , ケーキ、洋菓子,,"￥1,000～￥1,999","￥1,000～￥1,999",3.24,-,https://tabelog.com/tokyo/A1304/A130401/13004280/,予約可,,ＪＲ新宿駅　南口　徒歩2分 新宿駅から307m,10:00 - 20:00,■ 定休日不定休（高島屋に準ずる）,カード可 （VISA、Master、JCB、AMEX、Diners） 電子マネー可 QRコード決済可,"35.688010238691284,139.70227788449787",03-5361-2997,東京都渋谷区千駄ヶ谷5-24-2 新宿タカシマヤ B1F,262
,三原堂本店,水天宮前駅 178m , 和菓子、ケーキ、大福,,-,-,3.24,-,https://tabelog.com/tokyo/A1302/A130204/13008070/,予約可,,半蔵門線：水天宮前駅8番出口より徒歩0分日比谷線：人形町駅A2出口より徒歩2分都営浅草線：人形町駅A4・5出口より徒歩3分 水天宮前駅から178m,09:30 - 19:30,■ 定休日元日,カード可 （VISA、Master、JCB） 電子マネー可 QRコード決済不可,"35.68391273871996,139.7841654843991",03-3666-3333,東京都中央区日本橋人形町1-14-10 三原堂本店ビル 1F,227
,東京ばな奈ワールド 羽田空港第二ターミナル店,羽田空港第２ターミナル（東京モノレール）駅 75m , ケーキ,,-,-,3.24,-,https://tabelog.com/tokyo/A1315/A131504/13111238/,予約不可,,飛行機で羽田空港着陸 羽田空港第２ターミナル駅（東京モノレール）から75m,,,カード可 （JCB） 電子マネー可 QRコード決済可,"35.55136142667579,139.78838651769723",03-5757-6156,東京都大田区羽田空港1丁目 ,126
,PARIYA 恵比寿店,恵比寿駅 48m , 惣菜・デリ、ジェラート・アイスクリーム、ケーキ,,"￥1,000～￥1,999","￥1,000～￥1,999",3.24,-,https://tabelog.com/tokyo/A1303/A130302/13269481/,予約可,,恵比寿駅から48m,10:00 - 21:00,■ 営業時間デリカテッセン11:00～20:00(L.O.),カード可 電子マネー可 QRコード決済可,"35.64653633871998,139.70968618407377",03-5475-8576,東京都渋谷区恵比寿南1-6-1 アトレ恵比寿 西館 2F,107
,Ginger&Star,池袋駅 725m , カフェ、ケーキ、その他,,"￥1,000～￥1,999","￥1,000～￥1,999",3.24,日曜日、祝日,https://tabelog.com/tokyo/A1305/A130501/13142000/,予約可,,ＪＲ山手線ほか【池袋駅】東口　徒歩10分東京メトロ丸ノ内線【池袋駅】徒歩10分都電荒川線【向原停留所】徒歩10分 池袋駅から725m,10:30 - 21:00,■ 営業時間現在、新型コロナウイルス対策として全日19時閉店とさせていただきます。,カード不可 電子マネー不可,"35.733115477466455,139.71791761295614",050-1419-3974,東京都豊島区東池袋2-57-2 コスモ東池袋 1F,74
,エリタージュ,江戸川橋駅 246m , ケーキ,,-,-,3.24,水曜日,https://tabelog.com/tokyo/A1309/A130905/13204251/,予約可,,江戸川橋駅より徒歩3分程度 江戸川橋駅から246m,,,カード不可 電子マネー不可,"35.70796233868795,139.73159498467888",03-6280-7757,東京都新宿区山吹町261 ,52
,ティラミスホームメイド,駒場東大前駅 94m , 洋菓子、ケーキ,,～￥999,～￥999,3.24,日曜日、祝日,https://tabelog.com/tokyo/A1318/A131801/13220327/,予約可,ティラミスのお取り置き、ご予約、冷凍での販売など随時受け付けております。お気軽にお問い合わせ下さい。お席のご予約は基本的に受け付けておりません。団体様でのお席ご利用などはお問い合わせ下さい。,京王井の頭線駒場東大前駅、西口東口、いずれからも徒歩3分 駒場東大前駅から94m,11:00 - 19:00,■ 定休日不定期に臨時休業あり,カード可 （VISA、Master、JCB、AMEX、Diners） 電子マネー可 （交通系電子マネー（Suicaなど）、nanaco、iD、QUICPay） QRコード決済可 （PayPay、d払い、楽天ペイ、au PAY）,"35.65799243870467,139.6844460842072",03-3460-3960,東京都目黒区駒場1-33-6 東京シティビル 105,50
